	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1680	1681.0	17.0	0.001	2.253150981728597e-05	1.0	96.29098510742188	0.9996048808097839	0.004498423542827368	0.00021734923939220607	1.1024982313756482e-06	0.6363930099887911	5.0	0.0	37441.4492336268	7.0	0.0	2103818
1681	1682.0	17.0	0.001	2.9688361825578526e-05	1.0	96.29097747802734	1.0000724792480469	0.005311176646500826	0.0002569743664935231	1.1015440577466507e-06	0.6362798672457165	5.0	0.0	36942.25352573415	6.0	0.0	2103818
1682	1683.0	17.0	0.001	3.8240962718597306e-05	1.0	96.29103088378906	1.0003230571746826	0.006264863070100546	0.00030223021167330444	1.100655708796694e-06	0.6365896284366833	5.0	0.0	37656.86238135104	7.0	0.0	2103818
1683	1684.0	17.0	0.001	5.141033447891996e-05	1.0	96.29097747802734	0.999248206615448	0.007446169853210449	0.0003571391280274838	1.0998633115377743e-06	0.6364287577068957	5.0	0.0	37170.40730031808	7.0	0.0	2103818
1684	1685.0	17.0	0.001	7.072427560514376e-05	1.0	96.29106140136719	1.0009961128234863	0.008853773586452007	0.0004256789106875658	1.0992142733812216e-06	0.6367409331497039	5.0	0.0	37918.715198782236	7.0	0.0	2103818
1685	1686.0	17.0	0.001	9.80299079440066e-05	1.0	96.29098510742188	0.998612642288208	0.010471563786268234	0.0005050248582847416	1.0987597534040106e-06	0.6362334862027786	5.0	0.0	37186.99864268189	7.0	0.0	2103818
1686	1687.0	17.0	0.001	0.00013556871230837372	1.0	96.29108428955078	1.0010288953781128	0.012326756492257118	0.0005959804402664304	1.0985705785060418e-06	0.6369939075183734	5.0	0.0	38650.269584107235	9.0	0.0	2103818
1687	1688.0	17.0	0.001	0.00018446992507994105	1.0	96.29100036621094	0.9982240200042725	0.014355056919157505	0.0007009724504314363	1.0987332643708214e-06	0.6354194311407081	5.0	0.0	37251.3085942849	7.0	0.0	2103818
1688	1689.0	17.0	0.001	0.0002457793269782092	1.0	96.2911376953125	1.0005229711532593	0.016422977671027184	0.0008111862698569894	1.0993448995577637e-06	0.636138569255998	5.0	0.0	38818.96920817413	9.0	0.0	2103818
1689	1690.0	17.0	0.001	0.00029959529765971257	1.0	96.29109954833984	0.9973146319389343	0.018049336969852448	0.0009222888038493693	1.1004810858139535e-06	0.6331362463972976	5.0	0.0	38999.466668681	11.0	0.0	2103818
1690	1691.0	17.0	0.001	0.000332524731132794	1.0	96.29133605957031	0.9990869760513306	0.01876962184906006	0.0009905050974339247	1.1020740657841088e-06	0.6323717091257257	5.0	0.0	38570.30817076646	9.0	0.0	2103818
1691	1692.0	17.0	0.001	0.0003047485377556031	1.0	96.29145050048828	0.9953362941741943	0.01780790276825428	0.0010088520357385278	1.1038711136279744e-06	0.6284982471162652	5.0	0.0	38868.22531241914	10.0	0.0	2103818
1692	1693.0	17.0	0.001	0.00022402077492924104	1.0	96.29190063476562	0.9961782693862915	0.014908930286765099	0.0009074864792637527	1.1053510888814344e-06	0.6261425388560168	5.0	0.0	37866.170786787865	9.0	0.0	2103818
1693	1694.0	17.0	0.001	0.00013883530531054567	1.0	96.2923812866211	0.9945715665817261	0.011329657398164272	0.0007230499177239835	1.1059673852287233e-06	0.6242468871387071	5.0	0.0	38037.701025484654	10.0	0.0	2103818
1694	1695.0	17.0	0.001	0.00011660288932360593	1.0	96.29313659667969	0.9946534633636475	0.010158006101846695	0.0005653459811583161	1.1057319397878018e-06	0.6234646271894031	5.0	0.0	36349.64607010031	6.0	0.0	2103818
1695	1696.0	17.0	0.001	0.00015426198924948722	1.0	96.29407501220703	0.9981427192687988	0.012273416854441166	0.0005948581383563578	1.1052526360799675e-06	0.6249196624757088	5.0	0.0	36955.754782935146	7.0	0.0	2103818
1696	1697.0	17.0	0.001	0.00020209984180371367	1.0	96.29493713378906	0.9956474304199219	0.014337955974042416	0.0007313077221624553	1.1051693036279175e-06	0.6247282676560538	5.0	0.0	37077.793316583586	9.0	0.0	2103818
1697	1698.0	17.0	0.001	0.00018942243831868266	1.0	96.29602813720703	0.9998847246170044	0.014111634343862534	0.0007953434833325446	1.1055900586143252e-06	0.6262205117722218	5.0	0.0	37852.88174294147	9.0	0.0	2103818
1698	1699.0	17.0	0.001	0.00013962300074482476	1.0	96.2968521118164	0.9968034029006958	0.011747236363589764	0.0007144277333281934	1.105957267100166e-06	0.6250627465325543	5.0	0.0	37796.16477874858	11.0	0.0	2103818
1699	1700.0	17.0	0.001	8.430783519932131e-05	1.0	96.29786682128906	0.9977120757102966	0.008816343732178211	0.0005659102462232113	1.1058278914788389e-06	0.6257706725640437	5.0	0.0	36898.11483920124	7.0	0.0	2103818
1700	1701.0	18.0	0.001	7.68950541541857e-05	1.0	96.29881286621094	1.000646710395813	0.008290912955999374	0.00044415181037038565	1.1052436548197875e-06	0.6262770568469616	5.0	0.0	36295.47791769261	6.0	0.0	2103818
1701	1702.0	18.0	0.001	0.00010541684763368738	1.0	96.29966735839844	0.9967458844184875	0.010142816230654716	0.0004967101267538965	1.1046612371501396e-06	0.6275901188741494	5.0	0.0	36447.324306655835	6.0	0.0	2103818
1702	1703.0	18.0	0.001	0.00012927003784533747	1.0	96.30062103271484	1.0037280321121216	0.011376289650797844	0.0005981061258353293	1.1044396615034202e-06	0.6279883701615788	5.0	0.0	36560.04433977621	6.0	0.0	2103818
1703	1704.0	18.0	0.001	0.0001029539101002998	1.0	96.30125427246094	0.996948778629303	0.01022014394402504	0.0006166110979393125	1.104512421079562e-06	0.6276878460191677	5.0	0.0	36331.3358540587	6.0	0.0	2103818
1704	1705.0	18.0	0.001	5.54547670923306e-05	1.0	96.30200958251953	1.0015089511871338	0.007181331980973482	0.000483993993839249	1.104359284909151e-06	0.6269325870818381	5.0	0.0	36451.543612697424	6.0	0.0	2103818
1705	1706.0	18.0	0.001	2.0351803248515854e-05	1.0	96.3026123046875	0.9982625842094421	0.003868706291541457	0.00031182050588540733	1.103728777707147e-06	0.625242895646004	5.0	0.0	36347.66036568501	6.0	0.0	2103818
1706	1707.0	18.0	0.001	2.7003572358302963e-05	1.0	96.30320739746094	0.9986647963523865	0.0046233925968408585	0.00020599183335434645	1.10274663711607e-06	0.6266189579464135	5.0	0.0	36371.70990593409	6.0	0.0	2103818
1707	1708.0	18.0	0.001	5.646839434966323e-05	1.0	96.30387115478516	1.0008541345596313	0.007106903474777937	0.0003284048871137202	1.1017996257578488e-06	0.6258908214656489	5.0	0.0	36649.57602184585	6.0	0.0	2103818
1708	1709.0	18.0	0.001	6.913016331043795e-05	1.0	96.3043441772461	0.998439610004425	0.007955288514494896	0.0004314672260079533	1.1010995422111591e-06	0.627358228678566	5.0	0.0	36441.06473694799	6.0	0.0	2103818
1709	1710.0	18.0	0.001	5.1920959917866004e-05	1.0	96.30492401123047	1.0008224248886108	0.006785502191632986	0.00041735084960237145	1.1005199667124543e-06	0.6266268201257279	5.0	0.0	36674.73872939531	6.0	0.0	2103818
1710	1711.0	18.0	0.001	2.196393801666612e-05	1.0	96.30533599853516	0.9992009401321411	0.004173438064754009	0.000314518460072577	1.0998022617059178e-06	0.6263805403093654	5.0	0.0	36446.12217776174	6.0	0.0	2103818
1711	1712.0	18.0	0.001	9.25274535092707e-06	1.0	96.30579376220703	0.9989706873893738	0.0021804342977702618	0.00016155661433003843	1.098847405955894e-06	0.6265385056908008	5.0	0.0	36488.201073261975	6.0	0.0	2103818
1712	1713.0	18.0	0.001	1.959775873134284e-05	1.0	96.30622100830078	1.0006567239761353	0.0037606575060635805	0.00015482569870073348	1.0977795454891748e-06	0.6266828181700201	5.0	0.0	36579.14630241399	6.0	0.0	2103818
1713	1714.0	18.0	0.001	3.418391361535939e-05	1.0	96.30658721923828	0.9987484216690063	0.005341797601431608	0.00025938497856259346	1.0967864909616765e-06	0.6274248571054586	5.0	0.0	36560.72562164821	6.0	0.0	2103818
1714	1715.0	18.0	0.001	3.509894630386775e-05	1.0	96.30696868896484	1.0011974573135376	0.005495998077094555	0.00030946749029681087	1.0959147402900271e-06	0.6277049331062745	5.0	0.0	36696.93822913015	6.0	0.0	2103818
1715	1716.0	18.0	0.001	2.152304091664143e-05	1.0	96.30723571777344	0.9993438124656677	0.004190444014966488	0.0002781186776701361	1.0950626574413036e-06	0.6277613894354732	5.0	0.0	36607.065587200166	6.0	0.0	2103818
1716	1717.0	18.0	0.001	8.060429544221915e-06	1.0	96.30752563476562	1.0001603364944458	0.0021440584678202868	0.00017896544886752963	1.094108483812306e-06	0.6275239256206422	5.0	0.0	36653.16140868198	6.0	0.0	2103818
1717	1718.0	18.0	0.001	6.420885894414366e-06	1.0	96.30775451660156	1.0006024837493896	0.0018298953073099256	8.986505417851731e-05	1.093049149858416e-06	0.6280855790780608	5.0	0.0	36654.06201355661	6.0	0.0	2103818
1718	1719.0	18.0	0.001	1.5065176439808655e-05	1.0	96.30793762207031	0.9991114735603333	0.003509459551423788	0.00014755806478206068	1.091985382117855e-06	0.6277720215729136	5.0	0.0	36670.537711614204	6.0	0.0	2103818
1719	1720.0	18.0	0.001	2.2927525732216197e-05	1.0	96.30813598632812	1.0015310049057007	0.0045105465687811375	0.0002277199091622606	1.0910034689004533e-06	0.6286984735987997	5.0	0.0	36751.16461038601	6.0	0.0	2103818
1720	1721.0	18.0	0.001	2.130236659647977e-05	1.0	96.30824279785156	0.9987754821777344	0.0043302071280777454	0.00025123442173935473	1.0900911320277373e-06	0.6281952087060486	5.0	0.0	36732.39719399816	6.0	0.0	2103818
1721	1722.0	18.0	0.001	1.302414256468202e-05	1.0	96.30838012695312	1.0008751153945923	0.0031998008489608765	0.00021213514264672995	1.089162196876714e-06	0.6283432133158503	5.0	0.0	36725.87292214835	6.0	0.0	2103818
1722	1723.0	18.0	0.001	6.54541732552316e-06	1.0	96.30847930908203	0.9993444085121155	0.001944417948834598	0.00013902974023949355	1.0881570915444172e-06	0.6283882431229503	5.0	0.0	36805.38670289165	6.0	0.0	2103818
1723	1724.0	18.0	0.001	7.164676782028814e-06	1.0	96.30856323242188	0.9998944997787476	0.002176470123231411	0.00010057001054519787	1.0870949154195841e-06	0.6283631149330001	5.0	0.0	36748.15672233368	6.0	0.0	2103818
1724	1725.0	18.0	0.001	1.2169877251294034e-05	1.0	96.3086929321289	1.0004351139068604	0.0031973484437912703	0.00014767871471121907	1.0860428574233083e-06	0.6289485522703526	5.0	0.0	36905.86591468916	6.0	0.0	2103818
1725	1726.0	18.0	0.001	1.5376714823505912e-05	1.0	96.30873107910156	0.9994623064994812	0.0036833584308624268	0.00019267841707915068	1.0850409353224677e-06	0.6287458055161413	5.0	0.0	36809.160609976105	6.0	0.0	2103818
1726	1727.0	18.0	0.001	1.3551967692304082e-05	1.0	96.30884552001953	1.0005574226379395	0.0033996303100138903	0.0001984233094844967	1.0840702771020005e-06	0.6293664925086228	5.0	0.0	36979.74890134837	6.0	0.0	2103818
1727	1728.0	18.0	0.001	8.805387189711924e-06	1.0	96.3088607788086	0.999581515789032	0.002547078998759389	0.00016535422764718533	1.0830819974216865e-06	0.6289740624778292	5.0	0.0	36871.03587089855	6.0	0.0	2103818
1728	1729.0	18.0	0.001	5.375162562323741e-06	1.0	96.3089370727539	1.000030279159546	0.0017392915906384587	0.00011382989032426849	1.0820496072483365e-06	0.6295542205890533	5.0	0.0	36974.9687856616	6.0	0.0	2103818
1729	1730.0	18.0	0.001	5.5145614029206885e-06	1.0	96.30897521972656	1.000190258026123	0.0018375975778326392	9.044628677656874e-05	1.080988454305043e-06	0.6294935912714112	5.0	0.0	36944.49916884128	6.0	0.0	2103818
1730	1731.0	18.0	0.001	7.900466351835059e-06	1.0	96.30902099609375	0.9996062517166138	0.002451842650771141	0.00011558917321963236	1.0799330993904732e-06	0.6299887882913714	5.0	0.0	36978.93309632436	6.0	0.0	2103818
1731	1732.0	18.0	0.001	9.698648347798484e-06	1.0	96.3090591430664	1.0006976127624512	0.0028138714842498302	0.00014608950004912913	1.0789035513880663e-06	0.6300463128064073	5.0	0.0	37041.13276256476	6.0	0.0	2103818
1732	1733.0	18.0	0.001	9.063666159649644e-06	1.0	96.3090591430664	0.9995085597038269	0.002703978680074215	0.00015272611926775426	1.0778924206533702e-06	0.6304819664281258	5.0	0.0	37016.387297734094	6.0	0.0	2103818
1733	1734.0	18.0	0.001	6.858495987084597e-06	1.0	96.30908203125	1.0006052255630493	0.002246903022751212	0.00013579832739196718	1.0768769698188407e-06	0.6303191866369148	5.0	0.0	37083.223703104224	6.0	0.0	2103818
1734	1735.0	18.0	0.001	5.063244007594286e-06	1.0	96.30907440185547	0.9996246099472046	0.0017670660745352507	0.00010748379281722009	1.0758412827271968e-06	0.6306112443307489	5.0	0.0	37092.24138005047	6.0	0.0	2103818
1735	1736.0	18.0	0.001	5.060265514461793e-06	1.0	96.30906677246094	1.000220537185669	0.001746326219290495	8.994199015432969e-05	1.0747872920546797e-06	0.6305188311148763	5.0	0.0	37091.99960200178	6.0	0.0	2103818
1736	1737.0	18.0	0.001	6.5533755153001224e-06	1.0	96.30907440185547	1.0000654458999634	0.0021631689742207527	0.00010315419058315456	1.0737309139585705e-06	0.6307781698210683	5.0	0.0	37198.595630160344	6.0	0.0	2103818
1737	1738.0	18.0	0.001	8.165064523427793e-06	1.0	96.30903625488281	0.9998687505722046	0.0025524755474179983	0.0001274517271667719	1.0726874961619615e-06	0.6307344511230224	5.0	0.0	37136.77841805334	6.0	0.0	2103818
1738	1739.0	18.0	0.001	8.732874704252963e-06	1.0	96.30905151367188	1.000217318534851	0.0026883776299655437	0.00014250206004362553	1.0716596534621203e-06	0.6309800152928811	5.0	0.0	37275.64019047896	6.0	0.0	2103818
1739	1740.0	18.0	0.001	8.333271668722648e-06	1.0	96.30899810791016	0.9999509453773499	0.002617134712636471	0.0001425040391040966	1.0706381772251916e-06	0.6309395691458057	5.0	0.0	37184.99877275571	6.0	0.0	2103818
1740	1741.0	18.0	0.001	7.87924491383777e-06	1.0	96.30901336669922	0.9998190999031067	0.0025196983478963375	0.00013633831986226141	1.069614199877833e-06	0.6311674778055647	5.0	0.0	37314.21927068294	6.0	0.0	2103818
1741	1742.0	18.0	0.001	8.375210958285143e-06	1.0	96.30896759033203	1.0003905296325684	0.0026120194233953953	0.00013375224079936743	1.0685863571779919e-06	0.6311150286727847	5.0	0.0	37247.459256100774	6.0	0.0	2103818
1742	1743.0	18.0	0.001	1.022156476396114e-05	1.0	96.30896759033203	0.9993054270744324	0.0029463765677064657	0.00014481943799182773	1.0675635166990105e-06	0.6314786917932875	5.0	0.0	37345.19863757338	6.0	0.0	2103818
1743	1744.0	18.0	0.001	1.3087718677375574e-05	1.0	96.3089370727539	1.0008107423782349	0.0034172027371823788	0.00016691205382812768	1.0665567060641479e-06	0.6312608656913569	5.0	0.0	37315.4592536943	6.0	0.0	2103818
1744	1745.0	18.0	0.001	1.662087308222697e-05	1.0	96.3089370727539	0.9991123080253601	0.003899024799466133	0.00019276473904028535	1.0655751339072594e-06	0.6318071865532972	5.0	0.0	37423.81564625413	6.0	0.0	2103818
1745	1746.0	18.0	0.001	2.0695072480036185e-05	1.0	96.30890655517578	1.000976324081421	0.004383702762424946	0.0002173305256292224	1.0646208465914242e-06	0.6314976402464567	5.0	0.0	37375.54578281726	6.0	0.0	2103818
1746	1747.0	18.0	0.001	2.619094413154204e-05	1.0	96.30890655517578	0.9989567995071411	0.004966168664395809	0.00024395363288931549	1.0636944125508307e-06	0.6319386032154051	5.0	0.0	37563.505978167515	6.0	0.0	2103818
1747	1748.0	18.0	0.001	3.411889881219153e-05	1.0	96.3088607788086	1.0009243488311768	0.00572923431172967	0.00027849749312736094	1.0628039035509573e-06	0.6316598032896059	5.0	0.0	37419.77668730918	6.0	0.0	2103818
1748	1749.0	18.0	0.001	4.6170318988343315e-05	1.0	96.30887603759766	0.9988992214202881	0.006713166367262602	0.0003238004574086517	1.0619676231726771e-06	0.631804764538542	5.0	0.0	38318.25428050789	8.0	0.0	2103818
1749	1750.0	18.0	0.001	6.417400106907563e-05	1.0	96.3088150024414	1.0009433031082153	0.007944620214402676	0.00038134519127197564	1.0612118330755038e-06	0.6317210581553551	5.0	0.0	37489.67200171619	6.0	0.0	2103818
1750	1751.0	18.0	0.001	8.982527807560069e-05	1.0	96.30886840820312	0.9985544681549072	0.009423434734344482	0.0004527097044046968	1.0605756415316137e-06	0.631774959766739	5.0	0.0	38854.55527027612	8.0	0.0	2103818
1751	1752.0	18.0	0.001	0.00012766285355748236	1.0	96.30878448486328	1.00118887424469	0.011224116198718548	0.0005366543773561716	1.060106228578661e-06	0.6318007651087614	5.0	0.0	37575.00044963467	6.0	0.0	2103818
1752	1753.0	18.0	0.001	0.0001774455963806929	1.0	96.30887603759766	0.9976886510848999	0.013287806883454323	0.0006420795689336956	1.059888973031775e-06	0.631480732796695	5.0	0.0	39313.83101383467	8.0	0.0	2103818
1753	1754.0	18.0	0.001	0.0002453462669360498	1.0	96.30880737304688	1.0014333724975586	0.015535695478320122	0.0007551851449534297	1.0600044788589003e-06	0.6313331328873725	5.0	0.0	37657.42582167472	6.0	0.0	2103818
1754	1755.0	18.0	0.001	0.0003129295600192395	1.0	96.30896759033203	0.9960364699363708	0.017544696107506752	0.0008810658473521471	1.0605746183500742e-06	0.6303355104394395	5.0	0.0	39254.34769229796	8.0	0.0	2103818
1755	1756.0	18.0	0.001	0.0003677696162653767	1.0	96.3089599609375	1.0006920099258423	0.018791673704981804	0.0009733721963129938	1.0615852943374193e-06	0.6295531967794228	5.0	0.0	37524.22148997366	6.0	0.0	2103818
1756	1757.0	18.0	0.001	0.00034937206370012387	1.0	96.30927276611328	0.9936777353286743	0.018179845064878464	0.0010214436333626509	1.0629488542690524e-06	0.6269246570557155	5.0	0.0	37904.35342681375	7.0	0.0	2103818
1757	1758.0	18.0	0.001	0.00024278399380722805	1.0	96.30949401855469	0.9974421858787537	0.014962894842028618	0.0009268731810152531	1.0641723520166124e-06	0.6248164558287284	5.0	0.0	36943.13060487026	6.0	0.0	2103818
1758	1759.0	18.0	0.001	0.00010714921897786557	1.0	96.31009674072266	0.9929606318473816	0.00959419459104538	0.0006982213817536831	1.0646763257682323e-06	0.6227497778451722	5.0	0.0	37053.49230524343	7.0	0.0	2103818
1759	1760.0	18.0	0.001	4.80452318441928e-05	1.0	96.3108139038086	0.9948961734771729	0.0061197481118142605	0.00040911560063250363	1.0642502275004517e-06	0.6214844546847461	5.0	0.0	36740.33956691118	6.0	0.0	2103818
1760	1761.0	18.0	0.001	9.476108549772034e-05	1.0	96.3117446899414	0.9971148371696472	0.00900991726666689	0.0003956807195208967	1.0634462341840845e-06	0.622980334794218	5.0	0.0	37670.75732674158	9.0	0.0	2103818
1761	1762.0	18.0	0.001	0.00015534584074478955	1.0	96.31282043457031	0.9963749647140503	0.01182231493294239	0.0005926201120018959	1.0629598818923114e-06	0.6231785158667934	5.0	0.0	37180.52782664798	6.0	0.0	2103818
1762	1763.0	18.0	0.001	0.00015340739794956365	1.0	96.31378936767578	1.0000674724578857	0.011615583673119545	0.0006689224974252284	1.0629202051859465e-06	0.6251042284796154	5.0	0.0	37389.22297538309	7.0	0.0	2103818
1763	1764.0	18.0	0.001	9.316625219292882e-05	1.0	96.31478118896484	0.9977499842643738	0.009035267867147923	0.0005805274122394621	1.0628294830894447e-06	0.6257078700333825	5.0	0.0	37485.067339146386	7.0	0.0	2103818
1764	1765.0	18.0	0.001	5.106102237469179e-05	1.0	96.31571960449219	0.9993544816970825	0.006801643408834934	0.0004213130159769207	1.0623514299368253e-06	0.6253482169850547	5.0	0.0	37216.44601817468	6.0	0.0	2103818
1765	1766.0	18.0	0.001	6.796858714892576e-05	1.0	96.31658172607422	1.0007505416870117	0.007915717549622059	0.0003796309174504131	1.0616174677124945e-06	0.6276340614386944	5.0	0.0	37936.430863493966	8.0	0.0	2103818
1766	1767.0	18.0	0.001	0.0001102273488129166	1.0	96.31741333007812	0.9985726475715637	0.010203477926552296	0.0004928059643134475	1.0609894616209203e-06	0.6266306273199851	5.0	0.0	37493.94572717203	6.0	0.0	2103818
1767	1768.0	18.0	0.001	0.00013325807798138597	1.0	96.3180923461914	1.0027421712875366	0.011199488304555416	0.0005955576780252159	1.0606601108520408e-06	0.629047271766362	5.0	0.0	39012.016478548554	11.0	0.0	2103818
1768	1769.0	18.0	0.001	0.00010996851879098301	1.0	96.31873321533203	0.9981305599212646	0.010299968533217907	0.0005967504694126546	1.0605079978631693e-06	0.6263098761342518	5.0	0.0	37309.59869482138	6.0	0.0	2103818
1769	1770.0	18.0	0.001	7.14872213378117e-05	1.0	96.31925964355469	1.000738501548767	0.00842914916574955	0.0005106506287120283	1.060231625160668e-06	0.6272326731975667	5.0	0.0	38032.996297916805	9.0	0.0	2103818
1770	1771.0	18.0	0.001	5.553321167413655e-05	1.0	96.31975555419922	0.9983041882514954	0.00761278485879302	0.000418963871197775	1.059717533280491e-06	0.6247044648706306	5.0	0.0	37013.997147071204	6.0	0.0	2103818
1771	1772.0	18.0	0.001	7.683933355988746e-05	1.0	96.32030487060547	0.9986485838890076	0.008894442580640316	0.00043151690624654293	1.0591101045065443e-06	0.6257801519544007	5.0	0.0	37240.41435073689	6.0	0.0	2103818
1772	1773.0	18.0	0.001	0.0001095817655413239	1.0	96.32076263427734	0.9996296763420105	0.01048960629850626	0.0005255820578895509	1.058644670592912e-06	0.6236642526674729	5.0	0.0	37289.942921015994	7.0	0.0	2103818
1773	1774.0	18.0	0.001	0.0001166383764305774	1.0	96.32134246826172	0.998000979423523	0.010794316418468952	0.0005857357755303383	1.0584013807601877e-06	0.6249275871498923	5.0	0.0	37233.65304942067	6.0	0.0	2103818
1774	1775.0	18.0	0.001	9.684960949621907e-05	1.0	96.32177734375	0.9999439120292664	0.009737158194184303	0.0005605373298749328	1.0581965170786134e-06	0.6216188643921995	5.0	0.0	37884.646454813774	9.0	0.0	2103818
1775	1776.0	18.0	0.001	6.878618847473631e-05	1.0	96.32232666015625	0.9982281923294067	0.008173377253115177	0.0004850607074331492	1.057840563589707e-06	0.6235300939958291	5.0	0.0	36978.921128614595	6.0	0.0	2103818
1776	1777.0	18.0	0.001	6.195038951524816e-05	1.0	96.32279968261719	0.9987911581993103	0.007587117608636618	0.0004090135626029223	1.0572813380349544e-06	0.6196000035094871	5.0	0.0	37316.372548903826	7.0	0.0	2103818
1777	1778.0	18.0	0.001	7.168057626326343e-05	1.0	96.32332611083984	0.9994374513626099	0.008164630271494389	0.0004216086817905307	1.0566579931037268e-06	0.6230252869586277	5.0	0.0	36890.58072976688	6.0	0.0	2103818
1778	1779.0	18.0	0.001	8.411556388217182e-05	1.0	96.32382202148438	0.9984622597694397	0.008753056637942791	0.0004566436691675335	1.0560920600255486e-06	0.6191514406367727	5.0	0.0	37548.706642321464	7.0	0.0	2103818
1779	1780.0	18.0	0.001	8.281657812974738e-05	1.0	96.3243179321289	0.9999071955680847	0.008732320740818977	0.00047534468467347324	1.0555904736975208e-06	0.6231200792877465	5.0	0.0	36960.657769200705	6.0	0.0	2103818
1780	1781.0	18.0	0.001	7.589958996121971e-05	1.0	96.32478332519531	0.999110996723175	0.008393600583076477	0.00045778788626194	1.0550874094406026e-06	0.6198896000426001	5.0	0.0	38426.7662623316	9.0	0.0	2103818
1781	1782.0	18.0	0.001	7.826626009018376e-05	1.0	96.32525634765625	0.999395489692688	0.0086190365254879	0.0004461145435925573	1.0545546729190391e-06	0.6230890813494998	5.0	0.0	37029.96977719729	6.0	0.0	2103818
1782	1783.0	18.0	0.001	9.621756001801341e-05	1.0	96.32564544677734	1.0002448558807373	0.009723387658596039	0.0004815010470338166	1.054076960826933e-06	0.6210504585855976	5.0	0.0	39321.81157923241	9.0	0.0	2103818
1783	1784.0	18.0	0.001	0.00013216655000349237	1.0	96.32611846923828	0.9981884360313416	0.01125146634876728	0.0005518507095985115	1.0537615935390932e-06	0.6232997760552275	5.0	0.0	37167.64450085661	6.0	0.0	2103818
1784	1785.0	18.0	0.001	0.00015559621994131733	1.0	96.32646179199219	1.001136064529419	0.012478340417146683	0.0006359625258482993	1.053700430020399e-06	0.6217607864239407	5.0	0.0	39975.44740596801	9.0	0.0	2103818
1785	1786.0	18.0	0.001	0.00018273250460619525	1.0	96.32691955566406	0.9969943165779114	0.013141053728759289	0.0006824551965110004	1.0538462902331958e-06	0.6226053052257522	5.0	0.0	37183.686867948265	6.0	0.0	2103818
1786	1787.0	18.0	0.001	0.00017431469012751033	1.0	96.32727813720703	1.000473141670227	0.013065103441476822	0.0007102434174157679	1.0541033361732843e-06	0.6208161380311843	5.0	0.0	39397.03388917867	9.0	0.0	2103818
1787	1788.0	18.0	0.001	0.00016660358228384257	1.0	96.32777404785156	0.996107816696167	0.012284372001886368	0.0006818590918555856	1.0543063808654551e-06	0.6209158361353824	5.0	0.0	37052.89269789587	6.0	0.0	2103818
1788	1789.0	18.0	0.001	0.00012641665057794494	1.0	96.3282470703125	0.9986081719398499	0.010718045756220818	0.000633574090898037	1.054326048688381e-06	0.6189002715770182	5.0	0.0	37187.17660290875	6.0	0.0	2103818
1789	1790.0	18.0	0.001	8.305752193280659e-05	1.0	96.32884979248047	0.9967373013496399	0.008425152860581875	0.0005242637707851827	1.0540580888118711e-06	0.618872868407592	5.0	0.0	36893.80288883917	6.0	0.0	2103818
1790	1791.0	18.0	0.001	4.3836750459993815e-05	1.0	96.3294906616211	0.9974300265312195	0.0059250034391880035	0.000396613497287035	1.0534650982663152e-06	0.6178871953975886	5.0	0.0	36962.822611095566	6.0	0.0	2103818
1791	1792.0	18.0	0.001	2.5445364235889897e-05	1.0	96.33019256591797	0.9986294507980347	0.004410526715219021	0.00027583088376559317	1.0526407550059957e-06	0.6184586159599559	5.0	0.0	36839.980757561454	6.0	0.0	2103818
1792	1793.0	18.0	0.001	3.213890533158756e-05	1.0	96.33091735839844	0.9982078671455383	0.005174732767045498	0.00025474492576904595	1.0517294413148193e-06	0.61929079657357	5.0	0.0	36995.317410734584	6.0	0.0	2103818
1793	1794.0	18.0	0.001	5.211582979549416e-05	1.0	96.33161163330078	1.0004372596740723	0.00680040055885911	0.00032623004517517984	1.0508811101317406e-06	0.6203738023694758	5.0	0.0	37083.995832883156	6.0	0.0	2103818
1794	1795.0	18.0	0.001	6.939544568512788e-05	1.0	96.3322525024414	0.9993933439254761	0.007879343815147877	0.0004050444986205548	1.0501665883566602e-06	0.6213870554660005	5.0	0.0	37095.553736409456	6.0	0.0	2103818
1795	1796.0	18.0	0.001	6.87853891636327e-05	1.0	96.33282470703125	1.000784993171692	0.007904451340436935	0.00043461553286761045	1.0495605238247663e-06	0.6212516719594567	5.0	0.0	37281.66352990386	6.0	0.0	2103818
1796	1797.0	18.0	0.001	5.148724322415067e-05	1.0	96.33329010009766	1.0000216960906982	0.006842396222054958	0.0004082729865331203	1.048955823534925e-06	0.6216338633451505	5.0	0.0	37085.332999963466	6.0	0.0	2103818
1797	1798.0	18.0	0.001	2.7565251526014956e-05	1.0	96.3337173461914	1.0002374649047852	0.004934608470648527	0.0003258556535001844	1.0482553989277221e-06	0.6208925331053285	5.0	0.0	37220.53794928359	6.0	0.0	2103818
1798	1799.0	18.0	0.001	1.1152081705722303e-05	1.0	96.33405303955078	1.0001627206802368	0.0029043315444141626	0.00021511629165615886	1.0473979727976257e-06	0.620701287432958	5.0	0.0	37055.95445496208	6.0	0.0	2103818
1799	1800.0	18.0	0.001	1.0399588179805815e-05	1.0	96.33438110351562	0.9999337792396545	0.0026055306661874056	0.0001363843766739592	1.046422653416812e-06	0.6206165432611666	5.0	0.0	37150.07132905114	6.0	0.0	2103818
