	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
119	120.0	2.0	0.001	0.00148713642512508	0.9997999668121338	95.87084197998047	0.9676388502120972	0.008987019769847393	0.0009184408700093627	4.31913974807685e-07	0.9966656632188637	7.0	0.0	38898.87715962972	10.0	0.0	2103818
120	121.0	2.0	0.001	0.0014586271405645365	0.9997999668121338	95.88573455810547	0.9712027311325073	0.009702392853796482	0.00091354496544227	4.3206992472732964e-07	0.9987044902205449	7.0	0.0	39219.419366718874	9.0	0.0	2103818
121	122.0	2.0	0.001	0.0014396656439463293	0.9997999668121338	95.9003677368164	0.9684529304504395	0.01106697041541338	0.00092411192599684	4.323992186527903e-07	1.0019748409821456	7.0	0.0	39588.6728617712	10.0	0.0	2103818
122	123.0	2.0	0.001	0.0014184051423381733	0.9997999668121338	95.91468048095703	0.9709185361862183	0.012247330509126186	0.0009694861364550889	4.330379681505292e-07	1.0009458707846042	7.0	0.0	39685.55870841081	10.0	0.0	2103818
123	124.0	2.0	0.001	0.001380394915727274	0.9997999668121338	95.92877960205078	0.9717639684677124	0.012440823949873447	0.0009725014097057283	4.3400413574090635e-07	1.008268953648958	7.0	0.0	39960.88115774568	10.0	0.0	2103818
124	125.0	2.0	0.001	0.0013728317593227769	0.9997999668121338	95.94249725341797	0.9721363186836243	0.014255785383284092	0.0009691464947536588	4.3508549651960493e-07	1.0018596344432393	7.0	0.0	40137.92802351357	11.0	0.0	2103818
125	126.0	2.0	0.001	0.0014777543743474469	0.9997999668121338	95.95599365234375	0.9736821055412292	0.0207792017608881	0.0011060676770284772	4.3659073867274856e-07	1.0134317382938614	7.0	0.0	37800.83620940024	6.0	0.0	2103818
126	127.0	2.0	0.001	0.0017213354401852963	0.9997999668121338	95.96910095214844	0.9761878848075867	0.030220936983823776	0.0014719563769176602	4.3990149833916803e-07	0.999572707032996	7.0	0.0	38754.082649344025	9.0	0.0	2103818
127	128.0	2.0	0.001	0.002052873683309992	0.9997999668121338	95.98174285888672	0.9756441116333008	0.03868095204234123	0.00196084869094193	4.474292438771954e-07	1.0137902326165888	7.0	0.0	37978.88939531374	6.0	0.0	2103818
128	129.0	2.0	0.001	0.002083936029210379	0.9995999932289124	95.99380493164062	0.977499783039093	0.04038751870393753	0.0023322782944887877	4.616388764588919e-07	0.9911322429279318	7.0	0.0	38676.20939159485	10.0	0.0	2103818
129	130.0	2.0	0.001	0.0018843723033717806	0.9995999932289124	96.00556945800781	0.9688129425048828	0.03505441173911095	0.0022177756763994694	4.785101168636174e-07	0.9894404748899354	7.0	0.0	37889.36612922012	6.0	0.0	2103818
130	131.0	2.0	0.001	0.0018214846445256897	0.9997999668121338	96.01705932617188	0.9732581973075867	0.033553387969732285	0.001955910585820675	4.904720185550104e-07	0.9745842288519188	6.0	0.0	36976.903715553475	9.0	0.0	2103818
131	132.0	2.0	0.001	0.001971430474059391	0.9997999668121338	96.02850341796875	0.9661362767219543	0.03616998344659805	0.0021032223012298346	5.002367515771766e-07	0.9533979372692366	7.0	0.0	36093.14630869564	6.0	0.0	2103818
132	133.0	2.0	0.001	0.001654856520129987	0.9997999668121338	96.0398178100586	0.9667325019836426	0.0292045958340168	0.0020911709871143103	5.132364435667114e-07	0.9485028324511868	6.0	0.0	34367.64388423137	6.0	0.0	2103818
133	134.0	2.0	0.001	0.0016018140249437194	0.9997999668121338	96.05113220214844	0.9693586826324463	0.027557775378227234	0.0016347055789083242	5.210784479459107e-07	0.9395036375292535	7.0	0.0	33824.9981483851	6.0	0.0	2103818
134	135.0	2.0	0.001	0.0016845071193225443	0.9997999668121338	96.06239318847656	0.9625808596611023	0.030064741149544716	0.0018956197891384363	5.26731582795037e-07	0.9241749919262175	7.0	0.0	32240.858767854977	6.0	0.0	2103818
135	136.0	2.0	0.001	0.0012751353492237603	0.9997999668121338	96.07376861572266	0.9672160744667053	0.017841804772615433	0.0016964564565569162	5.346489615476457e-07	0.9295021273474134	7.0	0.0	32677.06466573513	6.0	0.0	2103818
136	137.0	2.0	0.001	0.0012899824486105797	0.9997999668121338	96.08509063720703	0.969948410987854	0.019910583272576332	0.0010627562878653407	5.369785185393994e-07	0.9261907544897193	7.0	0.0	32498.58194310847	6.0	0.0	2103818
137	138.0	2.0	0.001	0.0015112387775925965	0.9997999668121338	96.09632110595703	0.9668343663215637	0.02686387486755848	0.0016765067121014	5.399496103564161e-07	0.9194747734608492	7.0	0.0	31887.993195052422	6.0	0.0	2103818
138	139.0	2.0	0.001	0.0011617314282060998	0.9997999668121338	96.10755920410156	0.9717739820480347	0.01610148884356022	0.0015327612636610866	5.456518010760192e-07	0.9277340143577905	7.0	0.0	32753.18880434562	6.0	0.0	2103818
139	140.0	2.0	0.001	0.0011693032776392623	0.9997999668121338	96.11858367919922	0.9751919507980347	0.017783191055059433	0.0010154378833249211	5.469989332596015e-07	0.9311928805262464	7.0	0.0	33068.319953929284	6.0	0.0	2103818
140	141.0	2.0	0.001	0.0012769176637356546	0.9997999668121338	96.12944030761719	0.9719138145446777	0.022127913311123848	0.0014891219325363636	5.493299681802455e-07	0.9293572599213276	7.0	0.0	32725.13988892566	6.0	0.0	2103818
141	142.0	2.0	0.001	0.0010150447291779531	0.9997999668121338	96.14014434814453	0.9762550592422485	0.01297512836754322	0.0012543951161205769	5.531074407372216e-07	0.9367135253301235	7.0	0.0	33439.822316405975	6.0	0.0	2103818
142	143.0	2.0	0.001	0.0011310172187697384	0.9997999668121338	96.15059661865234	0.9810613989830017	0.019338125362992287	0.0010315343970432878	5.538861387321958e-07	0.9413959667796237	6.0	0.0	34057.82918563915	6.0	0.0	2103818
143	144.0	2.0	0.001	0.0011417379947426568	0.9997999668121338	96.1607894897461	0.9768202900886536	0.019644079729914665	0.0014485623687505722	5.568338110606419e-07	0.941825219160754	6.0	0.0	34169.724205423176	7.0	0.0	2103818
144	145.0	2.0	0.001	0.0008879196072510633	0.9997999668121338	96.17060852050781	0.9800915718078613	0.008669285103678703	0.0010158729273825884	5.598642474069493e-07	0.947912534028624	7.0	0.0	34147.02796106849	6.0	0.0	2103818
145	146.0	2.0	0.001	0.001013505854353345	0.9997999668121338	96.1802978515625	0.9848939180374146	0.017083264887332916	0.0009061202872544527	5.599131327471696e-07	0.953496299859461	6.0	0.0	34889.19898714364	6.0	0.0	2103818
146	147.0	2.0	0.001	0.0009900254609714481	0.9997999668121338	96.18966674804688	0.9797527194023132	0.016017653048038483	0.0012578837340697646	5.620858587462862e-07	0.9528580812068861	6.0	0.0	35031.61608707328	7.0	0.0	2103818
147	148.0	2.0	0.001	0.0008468595989970678	0.9997999668121338	96.19864654541016	0.9813748598098755	0.009983904659748077	0.000853242352604866	5.638955258291389e-07	0.9526452437353209	6.0	0.0	34787.66790852271	6.0	0.0	2103818
148	149.0	2.0	0.001	0.0009461555880856	0.9997999668121338	96.20758819580078	0.9852081537246704	0.0164069514721632	0.0009453341481275856	5.6407560578009e-07	0.95989419433732	6.0	0.0	35519.252056840654	6.0	0.0	2103818
149	150.0	2.0	0.001	0.0008509975439812006	0.9997999668121338	96.21620178222656	0.9810910820960999	0.01182317454367876	0.0010880029294639826	5.658455961565778e-07	0.9575237806627475	6.0	0.0	35560.69988816232	7.0	0.0	2103818
150	151.0	2.0	0.001	0.0007643488186103365	0.9997999668121338	96.22460174560547	0.9821038842201233	0.00761912576854229	0.0006333795608952641	5.665032176693785e-07	0.9603397178370571	7.0	0.0	35291.289125918156	6.0	0.0	2103818
151	152.0	2.0	0.001	0.0008580533048561809	0.9997999668121338	96.23291778564453	0.9848150014877319	0.014390643686056137	0.0008657727157697082	5.664188620357891e-07	0.9624574837078693	6.0	0.0	35878.84235099563	6.0	0.0	2103818
152	153.0	2.0	0.001	0.0007667147758804518	0.9997999668121338	96.24099731445312	0.9822314381599426	0.009476774372160435	0.0009335702634416521	5.677089234268351e-07	0.9639527914771456	7.0	0.0	35955.861456401566	7.0	0.0	2103818
153	154.0	2.0	0.001	0.0007213643941380913	0.9997999668121338	96.24893188476562	0.9825693964958191	0.007970370352268219	0.0005674434942193329	5.678794536834175e-07	0.9646337487518774	7.0	0.0	35882.33919890207	6.0	0.0	2103818
154	155.0	2.0	0.001	0.0007970971842209065	0.9997999668121338	96.25675201416016	0.9852935075759888	0.013431440107524395	0.0008260762551799417	5.678913908013783e-07	0.9657366869864308	6.0	0.0	36295.77894353509	6.0	0.0	2103818
155	156.0	2.0	0.001	0.000707100956256885	0.9997999668121338	96.26445770263672	0.9841111898422241	0.008678505197167397	0.0008500711992383003	5.690474722541694e-07	0.9677107791010863	7.0	0.0	36190.811543517906	6.0	0.0	2103818
156	157.0	2.0	0.001	0.0006618995450432178	0.9997999668121338	96.27194213867188	0.983252227306366	0.0063059949316084385	0.0005236238357611	5.691937872143171e-07	0.9655881193875776	6.0	0.0	36431.19757499989	6.0	0.0	2103818
157	158.0	2.0	0.001	0.0007104926399262066	0.9997999668121338	96.27935791015625	0.9853558540344238	0.01080747228115797	0.0007072594598866999	5.689681756848586e-07	0.9693499514398641	6.0	0.0	36846.54953367713	6.0	0.0	2103818
158	159.0	2.0	0.001	0.0006446753085063057	0.9997999668121338	96.28669738769531	0.985110342502594	0.00682932510972023	0.000721883203368634	5.694762421626365e-07	0.9723120365561502	7.0	0.0	36809.37354332198	6.0	0.0	2103818
159	160.0	2.0	0.001	0.0006149046993981045	0.9997999668121338	96.29386901855469	0.9850515127182007	0.0048075211234390736	0.0004674915107898414	5.693541424989235e-07	0.9715134516380246	6.0	0.0	37076.945170364546	6.0	0.0	2103818
160	161.0	2.0	0.001	0.0006531317775646864	0.9997999668121338	96.3009262084961	0.9869175553321838	0.009542066603899002	0.0006185206002555788	5.68957375435275e-07	0.9747163395342027	6.0	0.0	37549.689749668105	6.0	0.0	2103818
161	162.0	2.0	0.001	0.000614275139562451	0.9997999668121338	96.30789184570312	0.98575758934021	0.007549412082880735	0.0006769887986592948	5.691626938642003e-07	0.9747574325767964	6.0	0.0	37366.1302005623	6.0	0.0	2103818
162	163.0	2.0	0.001	0.0005889182048683599	0.9997999668121338	96.31474304199219	0.9870891571044922	0.0055868253111839294	0.0005014733178541064	5.690445163963886e-07	0.978093336667149	6.0	0.0	37827.8727039305	6.0	0.0	2103818
163	164.0	2.0	0.001	0.0006103701734688001	0.9997999668121338	96.3213882446289	0.9880144000053406	0.009042301215231419	0.0005710714613087475	5.686906661139801e-07	0.9792364709857088	6.0	0.0	37917.6338993906	6.0	0.0	2103818
164	165.0	2.0	0.001	0.0005954308512784071	0.9997999668121338	96.3280029296875	0.9863843321800232	0.009092474356293678	0.0006595731247216463	5.688754072252777e-07	0.9835217856425476	7.0	0.0	37978.54760377179	6.0	0.0	2103818
165	166.0	2.0	0.001	0.0005701885345531628	0.9997999668121338	96.3344497680664	0.987824022769928	0.00747210718691349	0.0005848255823366344	5.691042588296114e-07	0.9814529414117106	6.0	0.0	38071.44145147333	6.0	0.0	2103818
166	167.0	2.0	0.001	0.0005792061784309508	0.9997999668121338	96.34081268310547	0.9885939955711365	0.009235629811882973	0.0005684969364665449	5.689591944246786e-07	0.9836993449492097	6.0	0.0	38463.52686556846	6.0	0.0	2103818
167	168.0	2.0	0.001	0.0005894054898003668	0.9997999668121338	96.34703826904297	0.9864407181739807	0.010753369890153408	0.0006645807879976928	5.689691988663981e-07	0.985396063605603	7.0	0.0	38340.18777183029	7.0	0.0	2103818
168	169.0	2.0	0.001	0.0005845842306886259	0.9997999668121338	96.35323333740234	0.9888706803321838	0.010855786502361298	0.00068699597613886	5.691771320925909e-07	0.9857393334662805	6.0	0.0	38567.116073213925	6.0	0.0	2103818
169	170.0	2.0	0.001	0.0005911349019418876	0.9997999668121338	96.35926055908203	0.9876187443733215	0.012079293839633465	0.0006913834367878735	5.693651132787636e-07	0.9834391269527509	6.0	0.0	38582.20953881605	7.0	0.0	2103818
170	171.0	2.0	0.001	0.0006099941338468874	0.9997999668121338	96.36527252197266	0.9874338507652283	0.013756482861936092	0.0007767986389808357	5.698883001059585e-07	0.9884479322447709	7.0	0.0	38796.272142138034	7.0	0.0	2103818
171	172.0	2.0	0.001	0.0006134795014496991	0.9997999668121338	96.37118530273438	0.9881269335746765	0.013956762850284576	0.0008305991068482399	5.708587877961691e-07	0.9854417965589066	6.0	0.0	39225.1285941235	8.0	0.0	2103818
172	173.0	2.0	0.001	0.0005910069277747163	0.9997999668121338	96.3770523071289	0.9883154034614563	0.01326165534555912	0.0008049050229601562	5.71768282497942e-07	0.9858619771828758	6.0	0.0	39131.00127909196	7.0	0.0	2103818
173	174.0	2.0	0.001	0.0005710713986673635	0.9997999668121338	96.3828353881836	0.9865103363990784	0.012799295596778393	0.0007691611535847187	5.724025413655909e-07	0.983562490251263	6.0	0.0	39284.70800075337	8.0	0.0	2103818
174	175.0	2.0	0.001	0.0005431079543881177	0.9997999668121338	96.38863372802734	0.9884558320045471	0.012302243150770664	0.0007589810993522406	5.729413032895536e-07	0.9877873239426435	6.0	0.0	39653.757336028044	7.0	0.0	2103818
175	176.0	2.0	0.001	0.0005244526890189923	0.9997999668121338	96.3943099975586	0.9874642491340637	0.012437918223440647	0.000725889636669308	5.735082027058525e-07	0.986460822528984	7.0	0.0	39354.3053501446	8.0	0.0	2103818
176	177.0	2.0	0.001	0.0005585485408458561	0.9997999668121338	96.4000015258789	0.9883568286895752	0.015238877385854721	0.0007733803358860314	5.742755888604734e-07	0.986667037558099	6.0	0.0	39467.15629425002	7.0	0.0	2103818
177	178.0	2.0	0.001	0.0006842719659410202	1.0	96.40560913085938	0.9890865087509155	0.021120574325323105	0.00097379379440099	5.757523808824772e-07	0.9874995735702037	7.0	0.0	39167.0077294034	8.0	0.0	2103818
178	179.0	2.0	0.001	0.0009112471139978397	0.9997999668121338	96.41107177734375	0.9918468594551086	0.029206249862909317	0.001335968729108572	5.790396926386165e-07	0.9835322466734063	6.0	0.0	37743.88772993769	6.0	0.0	2103818
179	180.0	2.0	0.001	0.0012100433092207378	1.0	96.41642761230469	0.9901548624038696	0.037558428943157196	0.0017919596284627914	5.859911311745236e-07	0.9813517822876733	7.0	0.0	36086.68379836229	6.0	0.0	2103818
180	181.0	2.0	0.001	0.001359193039692959	0.9997999668121338	96.42138671875	0.993119478225708	0.04126514121890068	0.002214609645307064	5.984610425002757e-07	0.9645751497588597	6.0	0.0	35866.21233741497	5.0	0.0	2103818
181	182.0	2.0	0.001	0.0010210732699995537	1.0	96.4263916015625	0.9856224656105042	0.032830625772476196	0.002231629565358162	6.148920306259242e-07	0.9468612542789788	7.0	0.0	35347.34620091496	6.0	0.0	2103818
182	183.0	2.0	0.001	0.000536358181814164	0.9997999668121338	96.43112182617188	0.9812189340591431	0.01417748536914587	0.00145035982131958	6.255166908886167e-07	0.920201899559576	7.0	0.0	35589.50961148696	6.0	0.0	2103818
183	184.0	2.0	0.001	0.0006213136816166111	0.9997999668121338	96.43634796142578	0.9829362034797668	0.01852572150528431	0.0007956958143040538	6.268847414503398e-07	0.9104055836369664	7.0	0.0	35267.748380529716	6.0	0.0	2103818
184	185.0	2.0	0.001	0.0008786222607336597	0.9997999668121338	96.4417953491211	0.9825698733329773	0.02787664905190468	0.0015215110033750534	6.29590999778884e-07	0.9014096839741529	7.0	0.0	35651.79436617989	6.0	0.0	2103818
185	186.0	2.0	0.001	0.0006216721178491287	0.9997999668121338	96.44718170166016	0.983227014541626	0.018553229048848152	0.0015520722372457385	6.370819960466179e-07	0.8918226032045892	7.0	0.0	35065.18219910138	6.0	0.0	2103818
186	187.0	2.0	0.001	0.0004562900248502972	1.0	96.45284271240234	0.9829461574554443	0.009910140186548233	0.0007328588399104774	6.398660161721637e-07	0.8887372350477036	7.0	0.0	35383.61961736984	6.0	0.0	2103818
187	188.0	2.0	0.001	0.0006549054596642628	1.0	96.45869445800781	0.9830911755561829	0.02101452834904194	0.0010311363730579615	6.402310077646689e-07	0.8862072342911875	7.0	0.0	35121.575195914884	6.0	0.0	2103818
188	189.0	2.0	0.001	0.0005670828130450103	0.9997999668121338	96.46443176269531	0.9875593781471252	0.017195403575897217	0.0013219212414696813	6.445603162319458e-07	0.8867890517171649	7.0	0.0	35445.620239084565	6.0	0.0	2103818
189	190.0	2.0	0.001	0.0004213943447881023	1.0	96.4702377319336	0.9855902791023254	0.008847685530781746	0.0007408380042761564	6.47018680410838e-07	0.8882260890235208	7.0	0.0	35654.301350238384	6.0	0.0	2103818
190	191.0	2.0	0.001	0.0005598914882176756	0.9997999668121338	96.47612762451172	0.9859365224838257	0.017718536779284477	0.000837573898024857	6.470802418334642e-07	0.890019134040766	7.0	0.0	35390.936747211475	6.0	0.0	2103818
191	192.0	2.0	0.001	0.0005341714961116301	1.0	96.48176574707031	0.991909921169281	0.016852211207151413	0.0011829864233732224	6.49894104753912e-07	0.8959377374663646	7.0	0.0	36308.91515303142	6.0	0.0	2103818
192	193.0	2.0	0.001	0.00037749355637791283	1.0	96.48738861083984	0.98866206407547	0.007047452963888645	0.0007685974123887718	6.522617468363023e-07	0.8980281768679187	7.0	0.0	35778.1989631183	6.0	0.0	2103818
193	194.0	2.0	0.001	0.00044179040300322396	1.0	96.49287414550781	0.9901729226112366	0.012724405154585838	0.0005686543299816549	6.519883868350007e-07	0.9008690157252222	7.0	0.0	36356.13591910462	6.0	0.0	2103818
194	195.0	2.0	0.001	0.0004926953361003265	0.9997999668121338	96.49809265136719	0.9944570064544678	0.01596817933022976	0.0009712169994600117	6.530005407512363e-07	0.9084980933921808	7.0	0.0	36529.80807087208	6.0	0.0	2103818
195	196.0	2.0	0.001	0.00037850200332748994	1.0	96.50321960449219	0.9908407926559448	0.009319351054728031	0.0008456154027953744	6.550389457515848e-07	0.9086642790021817	7.0	0.0	36411.609400685025	6.0	0.0	2103818
196	197.0	2.0	0.001	0.000350645474369904	1.0	96.50810241699219	0.9923004508018494	0.007464088033884764	0.00044879846973344684	6.552077138621826e-07	0.9108693027940161	7.0	0.0	36792.43758153916	6.0	0.0	2103818
197	198.0	2.0	0.001	0.00042582660316189334	0.9997999668121338	96.51284790039062	0.9949013590812683	0.013650123029947281	0.000701670185662806	6.551012461386563e-07	0.917518932599436	7.0	0.0	36949.24101689044	6.0	0.0	2103818
198	199.0	2.0	0.001	0.0004012563394267215	1.0	96.51740264892578	0.991351842880249	0.012444873340427876	0.0008585454197600484	6.564428076671902e-07	0.9142527887785961	7.0	0.0	37021.296569536236	6.0	0.0	2103818
199	200.0	2.0	0.001	0.00032278761998326	0.9997999668121338	96.52183532714844	0.9925224184989929	0.006207073573023081	0.0006044591427780688	6.573582140845247e-07	0.9184711241138883	7.0	0.0	37192.911814613064	6.0	0.0	2103818
200	201.0	3.0	0.001	0.0003422375833318151	1.0	96.5261459350586	0.9930945038795471	0.009079656563699245	0.0004458885523490608	6.570011237272411e-07	0.9200193357657486	7.0	0.0	37465.241939255975	6.0	0.0	2103818
201	202.0	3.0	0.001	0.0003782679144961411	1.0	96.53040313720703	0.9912860989570618	0.012181233614683151	0.0007016693707555532	6.572773827429046e-07	0.9197415481714573	7.0	0.0	37304.66791508911	6.0	0.0	2103818
202	203.0	3.0	0.001	0.0003285144687721063	1.0	96.53453826904297	0.9938011765480042	0.008466104045510292	0.0006945013883523643	6.582866944881971e-07	0.9230963144144233	7.0	0.0	37930.95057232111	6.0	0.0	2103818
203	204.0	3.0	0.001	0.00029004368747823187	1.0	96.53858947753906	0.991881251335144	0.004228956997394562	0.0003962760965805501	6.583228469025926e-07	0.9222575027484902	7.0	0.0	37572.184382671694	6.0	0.0	2103818
