	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
328	329.0	4.0	0.0003212890625	0.008575857088092394	0.990399956703186	93.5638427734375	0.8354287147521973	0.008191671222448349	0.002724587917327881	1.3328416571312118e-05	1.3695682576868304	4.0	0.0	114567.26234090101	5.0	0.0	2103818
329	330.0	4.0	0.000322265625	0.008400292809791855	0.9917999505996704	93.5881118774414	0.8375034928321838	0.005286174826323986	0.0026522295083850622	1.3315350770426448e-05	1.3770920829755353	4.0	0.0	115199.212276932	5.0	0.0	2103818
330	331.0	4.0	0.0003232421875	0.008243073721133693	0.9921999573707581	93.6122817993164	0.8402730226516724	0.0053515308536589146	0.0026188520714640617	1.330216764472425e-05	1.3853462822351212	4.0	0.0	116680.30596563991	5.0	0.0	2103818
331	332.0	4.0	0.00032421875	0.008099414830537105	0.9923999905586243	93.63627624511719	0.8436244130134583	0.007496988866478205	0.002618170343339443	1.3289033631735947e-05	1.3899712557604946	4.0	0.0	117758.71374066295	5.0	0.0	2103818
332	333.0	4.0	0.0003251953125	0.007953333649471995	0.9927999973297119	93.66011810302734	0.8456588387489319	0.008667859248816967	0.0025828187353909016	1.3276038771437015e-05	1.4004085910334487	4.0	0.0	118712.4443386123	5.0	0.0	2103818
333	334.0	4.0	0.000326171875	0.007801076788728348	0.9923999905586243	93.68370819091797	0.8489770293235779	0.00816136971116066	0.0025870485696941614	1.3263136679597665e-05	1.4030323230758943	4.0	0.0	119526.83911057287	5.0	0.0	2103818
334	335.0	4.0	0.0003271484375	0.007649414282328706	0.9935999512672424	93.70713806152344	0.8504679203033447	0.007636025547981262	0.002526797354221344	1.3250183656055015e-05	1.4132375906689052	4.0	0.0	119648.59922400989	5.0	0.0	2103818
335	336.0	4.0	0.000328125	0.007516762933974315	0.9927999973297119	93.73031616210938	0.8542656898498535	0.009304397739470005	0.002520747249945998	1.3237242455943488e-05	1.416276528016136	4.0	0.0	119445.11974231545	5.0	0.0	2103818
336	337.0	4.0	0.0003291015625000001	0.007419372096264612	0.9939999580383301	93.7532730102539	0.8551044464111328	0.01396162249147892	0.0025122968945652246	1.322452135354979e-05	1.4251207064507796	4.0	0.0	117425.19580016399	6.0	0.0	2103818
337	338.0	4.0	0.000330078125	0.007363453425244481	0.991599977016449	93.77578735351562	0.861135721206665	0.019737910479307175	0.0025829747319221497	1.3212529665906914e-05	1.4280486169425368	4.0	0.0	114506.19513903471	6.0	0.0	2103818
338	339.0	4.0	0.0003310546875	0.007308571501076877	0.9939999580383301	93.79773712158203	0.8600929379463196	0.02383292093873024	0.0026610621716827154	1.3201705769461114e-05	1.4358117495250062	4.0	0.0	111405.57388902185	6.0	0.0	2103818
339	340.0	4.0	0.00033203125	0.007145742732505067	0.9929999709129333	93.8189926147461	0.8649402260780334	0.02216983772814274	0.002712094923481345	1.319193597737467e-05	1.434336933477076	4.0	0.0	107024.2833337906	6.0	0.0	2103818
340	341.0	4.0	0.0003330078125	0.006939923610782766	0.9945999979972839	93.83973693847656	0.865038275718689	0.017545076087117195	0.0025602581445127726	1.3181429494579788e-05	1.4410808335333998	4.0	0.0	104063.6610060002	6.0	0.0	2103818
341	342.0	4.0	0.0003339843750000001	0.006845528180991894	0.9961999654769897	93.8600845336914	0.8654279112815857	0.019758855924010277	0.0024847942404448986	1.3169750673114322e-05	1.439105660121544	4.0	0.0	99136.68871241728	4.0	0.0	2103818
342	343.0	4.0	0.0003349609375	0.006769132075492983	0.993399977684021	93.87991333007812	0.8717290759086609	0.02188716270029545	0.0025957045145332813	1.315898680331884e-05	1.4434171012259662	4.0	0.0	97757.61687518934	4.0	0.0	2103818
343	344.0	4.0	0.00033593750000000003	0.006541281985202543	0.9961999654769897	93.89936828613281	0.8690122961997986	0.014624368399381638	0.002499158727005124	1.3149076949048322e-05	1.4458119369697051	4.0	0.0	96666.37654286025	4.0	0.0	2103818
344	345.0	4.0	0.00033691406250000003	0.006378452742371381	0.996399998664856	93.91852569580078	0.8716460466384888	0.010285754688084126	0.002300737425684929	1.3137326277501415e-05	1.447575596242492	4.0	0.0	97307.11479859753	4.0	0.0	2103818
345	346.0	4.0	0.00033789062500000003	0.006353328149684815	0.9945999979972839	93.93749237060547	0.8764925599098206	0.017721446231007576	0.0023568077012896538	1.312472431891365e-05	1.4545080863120061	4.0	0.0	97328.25180242585	4.0	0.0	2103818
346	347.0	4.0	0.00033886718750000003	0.006229293975689727	0.9967999458312988	93.95620727539062	0.8753390312194824	0.016780775040388107	0.002419454278424382	1.3113570275891107e-05	1.4595397849342358	4.0	0.0	96746.66273965136	4.0	0.0	2103818
347	348.0	4.0	0.00033984375000000003	0.006043264717451419	0.9965999722480774	93.97461700439453	0.8790179491043091	0.009839160367846489	0.0022934984881430864	1.310229617956793e-05	1.4635618899328338	4.0	0.0	97270.04545966425	4.0	0.0	2103818
348	349.0	4.0	0.00034082031250000003	0.005964366647686548	0.9965999722480774	93.99285888671875	0.881543755531311	0.012754609808325768	0.002207044744864106	1.3089778803987429e-05	1.470178209904253	4.0	0.0	97843.12946981133	4.0	0.0	2103818
349	350.0	4.0	0.00034179687500000003	0.005887796082663081	0.9965999722480774	94.01094055175781	0.8818591833114624	0.01505354605615139	0.0022736492101103067	1.3077651601633988e-05	1.4763001311996258	4.0	0.0	97844.59580389554	4.0	0.0	2103818
350	351.0	4.0	0.00034277343750000003	0.0057330249456173585	0.9967999458312988	94.02873992919922	0.8857261538505554	0.009876550175249577	0.0022301876451820135	1.3065993698546663e-05	1.4808024367905785	4.0	0.0	98638.82643833596	4.0	0.0	2103818
351	352.0	4.0	0.00034375	0.0056276800959400115	0.9971999526023865	94.04641723632812	0.8865644335746765	0.009716160595417023	0.002107323380187154	1.3053530892648268e-05	1.4862673973602345	4.0	0.0	99082.34642634494	4.0	0.0	2103818
352	353.0	4.0	0.0003447265625	0.005571780086776287	0.9973999857902527	94.06392669677734	0.8880940079689026	0.014067817479372025	0.002159136813133955	1.3040999874647241e-05	1.4912352196332073	4.0	0.0	99017.35054733352	4.0	0.0	2103818
353	354.0	4.0	0.000345703125	0.005451144783705118	0.996999979019165	94.08119201660156	0.8913155794143677	0.011579614132642746	0.0021740025840699673	1.3029122783336788e-05	1.4949838202436312	4.0	0.0	99853.5700069801	4.0	0.0	2103818
354	355.0	4.0	0.0003466796875	0.005317784991271974	0.9977999925613403	94.09832000732422	0.8912450671195984	0.006535919848829508	0.0020467392168939114	1.3016887351113837e-05	1.500670885511402	4.0	0.0	100060.71164415199	4.0	0.0	2103818
355	356.0	4.0	0.00034765625	0.005245047566902452	0.9977999925613403	94.11529541015625	0.8934560418128967	0.009921427816152573	0.002019922249019146	1.3004093489143997e-05	1.5038634044439954	4.0	0.0	100578.963531405	4.0	0.0	2103818
356	357.0	4.0	0.0003486328125	0.005166715374812596	0.9971999526023865	94.13209533691406	0.896324872970581	0.011428376659750938	0.002060949569568038	1.2991630683245603e-05	1.5099617310050577	4.0	0.0	101263.64967790798	4.0	0.0	2103818
357	358.0	4.0	0.000349609375	0.005047422183291701	0.9979999661445618	94.14874267578125	0.8962534666061401	0.007583667058497667	0.0020061919931322336	1.297939979849616e-05	1.5133686878703447	4.0	0.0	101445.34064565157	4.0	0.0	2103818
358	359.0	4.0	0.0003505859375	0.00495068714215324	0.998199999332428	94.16520690917969	0.8989608287811279	0.0063260099850595	0.0019384234910830855	1.2966774193046149e-05	1.516720858935767	4.0	0.0	102137.29266017668	4.0	0.0	2103818
359	360.0	4.0	0.00035156250000000004	0.004883901517461908	0.9979999661445618	94.18157958984375	0.9008956551551819	0.009854909963905811	0.0019380963640287519	1.2954009434906766e-05	1.5243086936093222	4.0	0.0	102813.77131175975	4.0	0.0	2103818
360	361.0	4.0	0.00035253906250000004	0.004798603520873028	0.9985999464988708	94.19773864746094	0.9015535712242126	0.00995774008333683	0.0019551212899386883	1.2941544810018968e-05	1.524585944672623	4.0	0.0	102865.55684007183	4.0	0.0	2103818
361	362.0	4.0	0.000353515625	0.004695492421196483	0.998199999332428	94.21376037597656	0.9044832587242126	0.007255688775330782	0.001908819773234427	1.2929128388350364e-05	1.5318816808940539	4.0	0.0	103719.0432572405	4.0	0.0	2103818
362	363.0	4.0	0.0003544921875	0.004615248850226486	0.9987999796867371	94.2296142578125	0.9047619104385376	0.007998652756214142	0.0018506766064092517	1.2916458217659965e-05	1.5345397083445806	4.0	0.0	103993.75859347888	4.0	0.0	2103818
363	364.0	4.0	0.00035546875	0.004556199513888146	0.9985999464988708	94.24534606933594	0.9070918560028076	0.011219761334359646	0.0018822094425559044	1.290383625018876e-05	1.5377788826745131	4.0	0.0	108016.96776360788	7.0	0.0	2103818
364	365.0	4.0	0.0003564453125	0.004489844974217644	0.9985999464988708	94.2608642578125	0.9087136387825012	0.013060767203569412	0.001889450242742896	1.2891519872937351e-05	1.5427643307171806	4.0	0.0	104742.46651840404	4.0	0.0	2103818
365	366.0	4.0	0.000357421875	0.004431561758261725	0.9987999796867371	94.2762451171875	0.9099383354187012	0.015201089903712273	0.0019108573906123638	1.2879341738880612e-05	1.5450505610868697	4.0	0.0	108659.21528699857	7.0	0.0	2103818
366	367.0	4.0	0.00035839843749999994	0.004423389281603393	0.9987999796867371	94.29132080078125	0.9118403792381287	0.0207354798913002	0.0019465917721390724	1.2867196346633136e-05	1.546142289675267	4.0	0.0	108112.34312725511	7.0	0.0	2103818
367	368.0	4.0	0.000359375	0.004453306022222413	0.9989999532699585	94.30622863769531	0.9142378568649292	0.026913907378911972	0.002144837286323309	1.2855585737270303e-05	1.5520917978173439	4.0	0.0	108048.13333277543	7.0	0.0	2103818
368	369.0	4.0	0.0003603515625	0.004414927023513335	0.9987999796867371	94.32057189941406	0.9144599437713623	0.028459155932068825	0.0022738634143024683	1.2844955563195981e-05	1.5476175833931816	4.0	0.0	105238.88638610415	7.0	0.0	2103818
369	370.0	4.0	0.000361328125	0.004263583153575134	0.9991999864578247	94.33474731445312	0.9158576130867004	0.02359185554087162	0.0022326207254081964	1.2834803783334792e-05	1.5502421587132593	4.0	0.0	105924.21372294181	7.0	0.0	2103818
370	371.0	4.0	0.0003623046875	0.004211826332719829	0.9985999464988708	94.3484878540039	0.915399968624115	0.02275940589606762	0.0019973546732217073	1.2824434634239879e-05	1.5505018177637735	4.0	0.0	97793.21196220795	4.0	0.0	2103818
371	372.0	4.0	0.00036328124999999994	0.004311408440713575	0.9993999600410461	94.36210632324219	0.9185152053833008	0.03049599938094616	0.0021487108897417784	1.2814833098673262e-05	1.5456016629811282	4.0	0.0	96516.68400973498	4.0	0.0	2103818
372	373.0	4.0	0.0003642578125	0.0043479751879813705	0.9983999729156494	94.37525177001953	0.9190546870231628	0.034157123416662216	0.00244219321757555	1.2807115126634017e-05	1.549749142490278	4.0	0.0	93861.33238802601	5.0	0.0	2103818
373	374.0	4.0	0.00036523437499999994	0.004073819856628593	0.9989999532699585	94.38812255859375	0.9186493754386902	0.02605932392179966	0.0023862062953412533	1.2800271179003175e-05	1.5424668669725996	4.0	0.0	94801.63897351096	5.0	0.0	2103818
374	375.0	4.0	0.0003662109375	0.003816217070625174	0.9995999932289124	94.4006576538086	0.9181394577026367	0.014062234200537205	0.0019283766159787774	1.2790954315278213e-05	1.5351773402676074	4.0	0.0	92496.16959815675	5.0	0.0	2103818
375	376.0	4.0	0.0003671875	0.003828439588883848	0.9995999932289124	94.41315460205078	0.9191626906394958	0.01906212605535984	0.00175960932392627	1.2779243661498185e-05	1.5423900532067527	4.0	0.0	93684.49275206095	5.0	0.0	2103818
376	377.0	4.0	0.0003681640625	0.0038692524751007215	0.9993999600410461	94.42550659179688	0.9222337603569031	0.02455790713429451	0.002033480443060398	1.2768282431352418e-05	1.5399456459312224	4.0	0.0	93958.61868561443	5.0	0.0	2103818
377	378.0	4.0	0.00036914062499999995	0.0037170057047269407	0.9995999932289124	94.43761444091797	0.9223209023475647	0.01919722557067871	0.0020339549519121647	1.2758647244481836e-05	1.5398503445137501	4.0	0.0	92324.31625387447	5.0	0.0	2103818
378	379.0	4.0	0.00037011718749999995	0.003556777241792661	0.9995999932289124	94.44963073730469	0.9223908185958862	0.01106374990195036	0.0017161000287160277	1.2747965229209512e-05	1.5464443785463922	4.0	0.0	93924.47634650746	5.0	0.0	2103818
379	380.0	4.0	0.00037109375	0.003590819101106793	0.9993999600410461	94.46150970458984	0.9254074692726135	0.018571695312857628	0.0016923361690714955	1.2735812561004423e-05	1.547637620174703	4.0	0.0	93775.80431654287	5.0	0.0	2103818
380	381.0	4.0	0.0003720703125	0.003585947062117731	0.9995999932289124	94.47327423095703	0.9261138439178467	0.021487273275852203	0.0019392333924770355	1.2724781299766619e-05	1.5541659316796492	4.0	0.0	93345.51412839135	5.0	0.0	2103818
381	382.0	4.0	0.000373046875	0.0033965162705669348	0.9995999932289124	94.48487854003906	0.9268832802772522	0.011734487488865852	0.0018029531929641962	1.2714625881926622e-05	1.5574135134975324	4.0	0.0	94130.00759340299	5.0	0.0	2103818
382	383.0	4.0	0.0003740234375	0.0033337792818938193	0.9995999932289124	94.49637603759766	0.9288268089294434	0.010404185391962528	0.0015079545555636287	1.2702701496891677e-05	1.5605591793058968	4.0	0.0	94630.45714184597	5.0	0.0	2103818
383	384.0	4.0	0.000375	0.003388631575315714	0.9995999932289124	94.50777435302734	0.9296975135803223	0.018995201215147972	0.0016978372586891055	1.2690487892541569e-05	1.5659429960366278	4.0	0.0	93979.35316462182	5.0	0.0	2103818
384	385.0	4.0	0.0003759765625	0.0032785482445377412	0.9995999932289124	94.51903533935547	0.9315298795700073	0.015437111258506775	0.0017919826786965132	1.26796794575057e-05	1.5689427768014075	4.0	0.0	95036.72524893763	5.0	0.0	2103818
385	386.0	4.0	0.000376953125	0.003145228806353261	0.9995999932289124	94.5301513671875	0.9315641522407532	0.004751385189592838	0.001511579379439354	1.2668335330090486e-05	1.5736599303760679	4.0	0.0	95439.04838979451	5.0	0.0	2103818
386	387.0	4.0	0.0003779296875	0.0031573798355748785	0.9995999932289124	94.54117584228516	0.9329565167427063	0.013188399374485016	0.0014583306619897485	1.2655759746849071e-05	1.5752624908925374	4.0	0.0	94698.5342726769	5.0	0.0	2103818
387	388.0	4.0	0.00037890625	0.0031463827985480086	0.9995999932289124	94.55211639404297	0.9354777932167053	0.016643034294247627	0.0016594018088653684	1.2643956324609462e-05	1.5812008664466302	4.0	0.0	96361.21305448699	5.0	0.0	2103818
388	389.0	4.0	0.0003798828125	0.003031146474966915	0.9995999932289124	94.56287384033203	0.9349119067192078	0.009773715399205685	0.0015846029855310917	1.2632783182198182e-05	1.5947430681831622	5.0	0.0	95489.56241951731	5.0	0.0	2103818
389	390.0	4.0	0.000380859375	0.002957155140941366	0.9995999932289124	94.57356262207031	0.9360480308532715	0.005819013807922602	0.0013727647019550204	1.262067598872818e-05	1.5855744865882624	4.0	0.0	96050.44828587401	5.0	0.0	2103818
390	391.0	4.0	0.0003818359375	0.002960175752458305	0.9995999932289124	94.58414459228516	0.9376755356788635	0.01298213005065918	0.0014328297693282366	1.2608217730303295e-05	1.5886848633834345	4.0	0.0	96491.90621267793	5.0	0.0	2103818
391	392.0	4.0	0.0003828125	0.0029224257832179044	0.9995999932289124	94.59459686279297	0.9378238320350647	0.01359267346560955	0.0015453215455636382	1.2596432497957721e-05	1.6059923884523	5.0	0.0	96698.37995764855	5.0	0.0	2103818
392	393.0	4.0	0.0003837890625	0.002834964726766861	0.9995999932289124	94.60494232177734	0.9391787648200989	0.008620310574769974	0.0014467553701251745	1.2584739124577027e-05	1.5921596217090364	4.0	0.0	96560.10129756971	5.0	0.0	2103818
393	394.0	4.0	0.000384765625	0.002783316207896062	0.9997999668121338	94.615234375	0.9395880699157715	0.007298099342733622	0.001333136111497879	1.2572508239827584e-05	1.5988520779687458	4.0	0.0	97758.61745642444	5.0	0.0	2103818
394	395.0	4.0	0.0003857421875	0.0027607778820036327	0.9995999932289124	94.62537384033203	0.9407002925872803	0.010069017298519611	0.0013696120586246252	1.2560215509438422e-05	1.6114219492353632	5.0	0.0	97204.00774700678	5.0	0.0	2103818
395	396.0	4.0	0.00038671875	0.0027219527452273383	0.9997999668121338	94.6354751586914	0.9416370987892151	0.010319367982447147	0.001381227863021195	1.2548191079986282e-05	1.6022143179915804	4.0	0.0	98227.47487394848	5.0	0.0	2103818
396	397.0	4.0	0.0003876953125	0.00267623211836037	0.9997999668121338	94.64545440673828	0.9424309134483337	0.009623424150049686	0.001355291111394763	1.2536176654975861e-05	1.6170969447277443	5.0	0.0	97497.29725933289	5.0	0.0	2103818
397	398.0	4.0	0.000388671875	0.002636460568145075	0.9995999932289124	94.65535736083984	0.9429011344909668	0.01021388079971075	0.0013365413760766387	1.2524080375442281e-05	1.6093771767912795	4.0	0.0	98704.98316909064	5.0	0.0	2103818
398	399.0	4.0	0.0003896484375	0.002612047272762352	0.9997999668121338	94.66511535644531	0.944658100605011	0.012604652903974056	0.0013509421842172742	1.2512074135884177e-05	1.6190644547109605	5.0	0.0	96735.75318418561	5.0	0.0	2103818
399	400.0	4.0	0.000390625	0.0026230503507380146	0.9997999668121338	94.67488098144531	0.9444184303283691	0.01747276820242405	0.0014224761398509145	1.2500380762503482e-05	1.628548009061876	5.0	0.0	97739.7987406131	5.0	0.0	2103818
400	401.0	5.0	0.0003916015625	0.002685183506939903	0.9995999932289124	94.684326171875	0.947473406791687	0.02367398329079151	0.0016065960517153144	1.2489469554566313e-05	1.6296828490776463	6.0	0.0	91957.19226576366	5.0	0.0	2103818
401	402.0	5.0	0.000392578125	0.002755980408966781	0.9997999668121338	94.69386291503906	0.9458589553833008	0.028854144737124443	0.0018195626325905323	1.2479953511501662e-05	1.6321822151894934	5.0	0.0	93375.66773978306	6.0	0.0	2103818
402	403.0	5.0	0.0003935546875	0.002809519721312701	0.9995999932289124	94.70282745361328	0.9496862888336182	0.03150569647550583	0.002004028297960758	1.2471891750465147e-05	1.6438019441503742	7.0	0.0	84285.1421846072	5.0	0.0	2103818
403	404.0	5.0	0.00039453125	0.0026907489748736494	0.9997999668121338	94.7119140625	0.9458748698234558	0.028570445254445076	0.002046611625701189	1.2464935934985988e-05	1.6097453526423977	4.0	0.0	88887.81684936454	8.0	0.0	2103818
404	405.0	5.0	0.0003955078125	0.002500557476518808	0.9997999668121338	94.7205810546875	0.9472236037254333	0.020475177094340324	0.0017773666186258197	1.2457004231691826e-05	1.6646457464532078	9.0	0.0	82353.82136116312	5.0	0.0	2103818
405	406.0	5.0	0.000396484375	0.0023565784639175075	0.9997999668121338	94.72928619384766	0.9457783102989197	0.012457785196602345	0.001426974660716951	1.2446768778318074e-05	1.6165232112766585	6.0	0.0	88484.72709004035	8.0	0.0	2103818
