	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
446	447.0	5.0	0.0004365234375	0.011646772101059865	0.9901999831199646	55.68638610839844	0.8345664739608765	0.01260068453848362	0.01283265557140112	0.49971476197242737	26.268768538560007	2.0	0.0	11859.774136837375	6.0	0.0	2103818
447	448.0	5.0	0.0004375	0.011576182017160009	0.9905999898910522	55.687461853027344	0.8348900079727173	0.012550637125968933	0.012777945026755333	0.4992150366306305	26.272137301007557	2.0	0.0	11874.97880938237	6.0	0.0	2103818
448	449.0	5.0	0.0004384765625	0.011505310613338012	0.9905999898910522	55.68852996826172	0.8352472186088562	0.012496788054704666	0.012724584899842739	0.4987158477306366	26.275145610404245	2.0	0.0	11882.13785474895	6.0	0.0	2103818
449	450.0	5.0	0.000439453125	0.011435949547972925	0.9907999634742737	55.68960952758789	0.8354983925819397	0.01245060097426176	0.012670901603996754	0.4982171654701233	26.27897445406423	2.0	0.0	11897.036649090856	6.0	0.0	2103818
450	451.0	5.0	0.0004404296875	0.011366315327494636	0.9907999634742737	55.6906852722168	0.8358355164527893	0.012401494197547436	0.012616059742867947	0.4977189302444458	26.28248147950994	2.0	0.0	11915.975624248851	6.0	0.0	2103818
451	452.0	5.0	0.00044140625	0.011297270391119506	0.9909999966621399	55.691768646240234	0.8363001942634583	0.012344860471785069	0.012561328709125519	0.4972212016582489	26.2885272833854	2.0	0.0	11934.225673539331	6.0	0.0	2103818
452	453.0	5.0	0.0004423828125	0.011228336497462962	0.9911999702453613	55.69285202026367	0.8367519378662109	0.012298548594117165	0.012507454492151737	0.496724009513855	26.294448635578735	2.0	0.0	11952.747292960306	6.0	0.0	2103818
453	454.0	5.0	0.000443359375	0.011159980233378502	0.9914000034332275	55.693939208984375	0.8371068239212036	0.012221693992614746	0.012453701347112656	0.4962272644042969	26.298461302485816	2.0	0.0	11975.767361643417	6.0	0.0	2103818
454	455.0	5.0	0.0004443359375	0.011091830964370155	0.991599977016449	55.695030212402344	0.8374708890914917	0.012193804606795311	0.01240015123039484	0.49573108553886414	26.30266252320941	2.0	0.0	12001.030259607567	6.0	0.0	2103818
455	456.0	5.0	0.0004453125	0.011024369885110834	0.991599977016449	55.69611740112305	0.8378700017929077	0.012144851498305798	0.012347768992185593	0.4952353537082672	26.30620316632677	2.0	0.0	12019.940841627076	6.0	0.0	2103818
456	457.0	5.0	0.0004462890625	0.010956883233513149	0.991599977016449	55.69721221923828	0.8382431268692017	0.012112099677324295	0.012294996529817581	0.4947400987148285	26.310424087013317	2.0	0.0	12040.07762108284	6.0	0.0	2103818
457	458.0	5.0	0.000447265625	0.010890315948208695	0.9917999505996704	55.69831085205078	0.8385742902755737	0.012051241472363472	0.01224389299750328	0.49424535036087036	26.314906403246567	2.0	0.0	12056.907482375364	6.0	0.0	2103818
458	459.0	5.0	0.0004482421875	0.010823801567080732	0.9917999505996704	55.69940948486328	0.8388150930404663	0.011997119523584843	0.01219366304576397	0.4937511384487152	26.317249714955647	2.0	0.0	12069.960760973569	6.0	0.0	2103818
459	460.0	5.0	0.00044921875	0.010757710900022676	0.9917999505996704	55.70050811767578	0.8391405940055847	0.011944707483053207	0.012142685241997242	0.4932573735713959	26.32004448905642	2.0	0.0	12085.050918877525	6.0	0.0	2103818
460	461.0	5.0	0.0004501953125	0.010691960506831516	0.9919999837875366	55.70161437988281	0.8395649194717407	0.011890600435435772	0.012091106735169888	0.4927641451358795	26.32364385214255	2.0	0.0	12097.711855849295	6.0	0.0	2103818
461	462.0	5.0	0.000451171875	0.010625763614977123	0.9919999837875366	55.70272445678711	0.8400161862373352	0.01187336165457964	0.012040493078529835	0.492271363735199	26.328955374760138	2.0	0.0	12115.09493181988	6.0	0.0	2103818
462	463.0	5.0	0.0004521484375	0.010560760802765278	0.9921999573707581	55.703834533691406	0.8404715657234192	0.01184065267443657	0.011991886422038078	0.4917791187763214	26.334423164506706	2.0	0.0	12140.16876501109	6.0	0.0	2103818
463	464.0	5.0	0.000453125	0.010496181712166359	0.9921999573707581	55.70494842529297	0.8407393097877502	0.011792626231908798	0.01194518618285656	0.49128735065460205	26.33949327711496	2.0	0.0	12160.746302296442	6.0	0.0	2103818
464	465.0	5.0	0.0004541015625	0.010431801229916717	0.9921999573707581	55.7060661315918	0.8410357236862183	0.011740563437342644	0.011898737400770187	0.4907960295677185	26.344900882146188	2.0	0.0	12177.016808089395	6.0	0.0	2103818
465	466.0	5.0	0.000455078125	0.010367367181647383	0.9925999641418457	55.707183837890625	0.8414773941040039	0.011693509295582771	0.011851556599140167	0.4903052747249603	26.351442908129723	2.0	0.0	12194.305889037638	6.0	0.0	2103818
466	467.0	5.0	0.0004560546875	0.010303315846932897	0.9925999641418457	55.70830535888672	0.8418747782707214	0.011648565530776978	0.011805485002696514	0.48981496691703796	26.357561014228516	2.0	0.0	12207.437930080298	6.0	0.0	2103818
467	468.0	5.0	0.00045703125	0.010239576663088919	0.9925999641418457	55.70943069458008	0.8422340750694275	0.011572576127946377	0.011758214794099331	0.4893251657485962	26.3609093693629	2.0	0.0	12219.604629647725	6.0	0.0	2103818
468	469.0	5.0	0.00045800781250000003	0.010176942006065582	0.9927999973297119	55.71055603027344	0.842588484287262	0.011541119776666164	0.011710201390087605	0.48883581161499023	26.364874822932066	2.0	0.0	12232.549347470711	6.0	0.0	2103818
469	470.0	5.0	0.00045898437500000003	0.010113984307863064	0.9927999973297119	55.71168518066406	0.8429185152053833	0.011494512669742107	0.011662227101624012	0.48834702372550964	26.370812552443514	2.0	0.0	12263.219613437552	6.0	0.0	2103818
470	471.0	5.0	0.00045996093750000003	0.010051523430701828	0.9927999973297119	55.71281051635742	0.8433230519294739	0.011459842324256897	0.011613820679485798	0.4878586530685425	26.377027912560084	2.0	0.0	12284.031323173995	6.0	0.0	2103818
471	472.0	5.0	0.00046093750000000003	0.009989859487975487	0.9929999709129333	55.71394348144531	0.8437913656234741	0.011422758921980858	0.011568577028810978	0.4873708188533783	26.381230258931808	2.0	0.0	12303.1485040686	6.0	0.0	2103818
472	473.0	5.0	0.00046191406250000003	0.009927666514250309	0.9932000041007996	55.7150764465332	0.8441639542579651	0.011371603235602379	0.011523456312716007	0.4868834316730499	26.385872690827746	2.0	0.0	12314.278011099837	6.0	0.0	2103818
473	474.0	5.0	0.00046289062500000003	0.009866211623997544	0.9932000041007996	55.716209411621094	0.8444673418998718	0.011303409934043884	0.011476985178887844	0.48639658093452454	26.391601949213552	2.0	0.0	12343.884023213364	6.0	0.0	2103818
474	475.0	5.0	0.00046386718750000003	0.009805581849026069	0.9932000041007996	55.71734619140625	0.8448270559310913	0.011255335994064808	0.011428461410105228	0.48591017723083496	26.39793709442865	2.0	0.0	12357.685260260543	6.0	0.0	2103818
475	476.0	5.0	0.00046484375000000003	0.009743948247668752	0.9932000041007996	55.71848678588867	0.8452208042144775	0.011224707588553429	0.011380132287740707	0.485424280166626	26.405084866402813	2.0	0.0	12356.208888231731	6.0	0.0	2103818
476	477.0	5.0	0.00046582031250000003	0.009683827265733693	0.993399977684021	55.719627380371094	0.8456820845603943	0.0111613217741251	0.011333526112139225	0.4849388897418976	26.40996915017346	2.0	0.0	12373.412158732606	6.0	0.0	2103818
477	478.0	5.0	0.00046679687500000004	0.009624084271347852	0.9939999580383301	55.72076416015625	0.8461763262748718	0.01114814542233944	0.01128663495182991	0.4844539165496826	26.415464038371294	2.0	0.0	12406.274575236244	6.0	0.0	2103818
478	479.0	5.0	0.00046777343750000004	0.009564043293284225	0.9939999580383301	55.7219123840332	0.8465992212295532	0.011103318072855473	0.011240070685744286	0.483969509601593	26.4216187345129	2.0	0.0	12429.235420254274	6.0	0.0	2103818
479	480.0	5.0	0.00046875	0.009504678017138168	0.9939999580383301	55.72305679321289	0.8469627499580383	0.011074532754719257	0.011195359751582146	0.48348551988601685	26.42531702383798	2.0	0.0	12435.349706459901	6.0	0.0	2103818
480	481.0	5.0	0.0004697265625	0.009445692766497663	0.9939999580383301	55.72420120239258	0.8472495675086975	0.011005038395524025	0.011151278391480446	0.48300203680992126	26.429907720817397	2.0	0.0	12449.352272265502	6.0	0.0	2103818
481	482.0	5.0	0.000470703125	0.00938655064692425	0.9943999648094177	55.7253532409668	0.8476083874702454	0.01097303070127964	0.011105712503194809	0.4825190603733063	26.4338958053102	2.0	0.0	12470.621791077036	6.0	0.0	2103818
482	483.0	5.0	0.0004716796875	0.00932832149136924	0.9943999648094177	55.726505279541016	0.8480018377304077	0.010959118604660034	0.01106167957186699	0.4820365011692047	26.439363344811646	2.0	0.0	12496.126963324548	6.0	0.0	2103818
483	484.0	5.0	0.00047265625	0.009270174297304392	0.9943999648094177	55.727657318115234	0.848481297492981	0.010911138728260994	0.011017663404345512	0.4815545082092285	26.445343108949857	2.0	0.0	12486.87931789806	6.0	0.0	2103818
484	485.0	5.0	0.0004736328125	0.009212348601653328	0.9945999979972839	55.728816986083984	0.8489080667495728	0.01086354348808527	0.010973273776471615	0.48107293248176575	26.45204640012891	2.0	0.0	12524.202008859602	6.0	0.0	2103818
485	486.0	5.0	0.000474609375	0.009154955568515498	0.9947999715805054	55.72997283935547	0.8493074774742126	0.010806925594806671	0.01093019638210535	0.48059189319610596	26.45668094098777	2.0	0.0	12554.37349910013	6.0	0.0	2103818
486	487.0	5.0	0.0004755859375	0.009097297026290446	0.995199978351593	55.73114013671875	0.8496860861778259	0.010786628350615501	0.010886181145906448	0.480111300945282	26.462715103869673	2.0	0.0	12560.535101668873	6.0	0.0	2103818
487	488.0	5.0	0.0004765625	0.00904049328368443	0.9953999519348145	55.7322998046875	0.8501198887825012	0.010760986246168613	0.010843335650861263	0.4796311557292938	26.46852276058186	2.0	0.0	12564.143695062305	6.0	0.0	2103818
488	489.0	5.0	0.0004775390625	0.00898386941666652	0.9953999519348145	55.733463287353516	0.8505623936653137	0.010703827254474163	0.010802743956446648	0.47915157675743103	26.47456232116942	2.0	0.0	12628.642858341336	7.0	0.0	2103818
489	490.0	5.0	0.000478515625	0.008928030368660527	0.9953999519348145	55.73463439941406	0.8508865237236023	0.010639993473887444	0.010760842822492123	0.47867244482040405	26.482325771871288	2.0	0.0	12626.948679142539	6.0	0.0	2103818
490	491.0	5.0	0.0004794921875	0.008871827924343252	0.9953999519348145	55.735801696777344	0.8511818051338196	0.010602799244225025	0.010717131197452545	0.4781937599182129	26.48702719906358	2.0	0.0	12654.86605430402	6.0	0.0	2103818
491	492.0	5.0	0.00048046875	0.008815962755688337	0.9953999519348145	55.736976623535156	0.851589024066925	0.0105562349781394	0.010672200471162796	0.4777155816555023	26.491778431704688	2.0	0.0	12656.481579572355	6.0	0.0	2103818
492	493.0	5.0	0.0004814453125	0.008760796477391763	0.9955999851226807	55.7381477355957	0.8520257472991943	0.010516169480979443	0.010629302822053432	0.47723785042762756	26.49837307688618	2.0	0.0	12708.139181683024	7.0	0.0	2103818
493	494.0	5.0	0.000482421875	0.008705749871455244	0.9955999851226807	55.739322662353516	0.852439820766449	0.010466273874044418	0.010586142539978027	0.4767606258392334	26.50348165513279	2.0	0.0	12706.232504118196	6.0	0.0	2103818
494	495.0	5.0	0.0004833984375	0.008650672408532602	0.9961999654769897	55.740501403808594	0.8528615236282349	0.010482970625162125	0.01054458413273096	0.47628387808799744	26.508174337581696	2.0	0.0	12735.428433756813	6.0	0.0	2103818
495	496.0	5.0	0.000484375	0.008596175957702592	0.9961999654769897	55.741676330566406	0.8532785177230835	0.010420389473438263	0.01050407811999321	0.4758076071739197	26.515873272058215	2.0	0.0	12750.35363730104	6.0	0.0	2103818
496	497.0	5.0	0.0004853515625	0.00854210908861781	0.9961999654769897	55.74285888671875	0.8537142276763916	0.010370448231697083	0.010464404709637165	0.47533178329467773	26.521992275394435	2.0	0.0	12748.677450549114	6.0	0.0	2103818
497	498.0	5.0	0.000486328125	0.008488348855998232	0.9961999654769897	55.74403762817383	0.8541035652160645	0.010345513001084328	0.010424129664897919	0.4748564660549164	26.52939575258388	2.0	0.0	12770.315298814887	6.0	0.0	2103818
498	499.0	5.0	0.0004873046875	0.008434618778362967	0.996399998664856	55.74522018432617	0.8545017242431641	0.01027646567672491	0.010382267646491528	0.47438162565231323	26.535821412290566	2.0	0.0	12805.855675097971	6.0	0.0	2103818
499	500.0	5.0	0.00048828125	0.008381395683067892	0.996399998664856	55.74640655517578	0.8548757433891296	0.010219363495707512	0.010339106433093548	0.4739072322845459	26.543076302685847	2.0	0.0	12821.197054653005	6.0	0.0	2103818
500	501.0	6.0	0.0004892578125	0.008328091476713415	0.996399998664856	55.74759292602539	0.8553817868232727	0.010204575955867767	0.010296152904629707	0.47343331575393677	26.55088586510589	2.0	0.0	12830.390539454	6.0	0.0	2103818
501	502.0	6.0	0.000490234375	0.008275902033692006	0.9965999722480774	55.74878692626953	0.8557702898979187	0.010203298181295395	0.010256516747176647	0.4729599058628082	26.557726843843007	2.0	0.0	12882.233965749961	7.0	0.0	2103818
502	503.0	6.0	0.0004912109375	0.008223275731183992	0.9965999722480774	55.74997329711914	0.856174111366272	0.01011034194380045	0.010218012146651745	0.4724869430065155	26.563013659705394	2.0	0.0	12869.982090779326	6.0	0.0	2103818
503	504.0	6.0	0.0004921875	0.008171095461436583	0.9965999722480774	55.75116729736328	0.8565943241119385	0.010098080150783062	0.010177044197916985	0.472014456987381	26.570024318184142	2.0	0.0	12880.074404795256	6.0	0.0	2103818
504	505.0	6.0	0.0004931640625	0.008119238815957368	0.9965999722480774	55.752357482910156	0.8570060133934021	0.010101988911628723	0.010136437602341175	0.47154247760772705	26.578520786146047	2.0	0.0	12879.01628394744	6.0	0.0	2103818
505	506.0	6.0	0.000494140625	0.0080679019922181	0.9965999722480774	55.75354766845703	0.8574234843254089	0.010050159879028797	0.010098381899297237	0.47107088565826416	26.585855270738513	2.0	0.0	12934.498494285825	7.0	0.0	2103818
506	507.0	6.0	0.0004951171875	0.008016384531409614	0.9967999458312988	55.754737854003906	0.8577512502670288	0.009998030960559845	0.010061397217214108	0.47059985995292664	26.590370896350073	2.0	0.0	12930.272453234134	6.0	0.0	2103818
507	508.0	6.0	0.00049609375	0.007965513886808549	0.9967999458312988	55.75593185424805	0.8582074046134949	0.00996601115912199	0.010022766888141632	0.47012925148010254	26.59638937429215	2.0	0.0	12951.165723137803	6.0	0.0	2103818
508	509.0	6.0	0.0004970703125	0.007914192580014993	0.996999979019165	55.75712585449219	0.8586140275001526	0.009878796525299549	0.009983864612877369	0.46965914964675903	26.603777433461776	2.0	0.0	12997.934558255445	7.0	0.0	2103818
509	510.0	6.0	0.000498046875	0.00786421040362351	0.996999979019165	55.75831985473633	0.859077513217926	0.009871677495539188	0.009941145777702332	0.46918952465057373	26.611208972393822	2.0	0.0	13009.42205446053	7.0	0.0	2103818
510	511.0	6.0	0.0004990234375	0.007813972910977783	0.9971999526023865	55.75951385498047	0.859487771987915	0.009821001440286636	0.009899388998746872	0.46872031688690186	26.616401913522083	2.0	0.0	13006.416986659175	6.0	0.0	2103818
511	512.0	6.0	0.0005	0.007764120160500434	0.9971999526023865	55.76070785522461	0.8598982095718384	0.009830083698034286	0.009858696721494198	0.46825161576271057	26.623035618116056	2.0	0.0	13034.944370926194	6.0	0.0	2103818
512	513.0	6.0	0.0005009765625	0.007714380260657905	0.9973999857902527	55.761905670166016	0.8603333830833435	0.009791555814445019	0.009821400977671146	0.4677833616733551	26.62920473569566	2.0	0.0	13076.348240553552	7.0	0.0	2103818
513	514.0	6.0	0.000501953125	0.007664864779439119	0.9973999857902527	55.76310729980469	0.8607850074768066	0.00974372960627079	0.009785356000065804	0.46731555461883545	26.63556877118648	2.0	0.0	13095.789590878821	7.0	0.0	2103818
514	515.0	6.0	0.0005029296875	0.007616086546436851	0.9975999593734741	55.76430892944336	0.8610593676567078	0.009695163927972317	0.009748673066496849	0.4668482840061188	26.640757393191006	2.0	0.0	13083.673016720877	6.0	0.0	2103818
515	516.0	6.0	0.00050390625	0.007567097689386003	0.9975999593734741	55.765506744384766	0.8613972663879395	0.00964685995131731	0.00971024390310049	0.46638140082359314	26.64626259965836	2.0	0.0	13095.011424293289	6.0	0.0	2103818
516	517.0	6.0	0.0005048828125	0.007518800922157371	0.9975999593734741	55.76670837402344	0.8618515133857727	0.009610714390873909	0.009672545827925205	0.4659150540828705	26.65408053793792	2.0	0.0	13140.859942061843	7.0	0.0	2103818
517	518.0	6.0	0.000505859375	0.007470380899059281	0.9975999593734741	55.76791000366211	0.8622977137565613	0.00957394391298294	0.009636126458644867	0.46544912457466125	26.66225615953516	2.0	0.0	13166.147746082926	7.0	0.0	2103818
518	519.0	6.0	0.0005068359375	0.0074226330553876785	0.9975999593734741	55.76911163330078	0.8627546429634094	0.009557350538671017	0.009599197655916214	0.46498367190361023	26.669486197584895	2.0	0.0	13157.868235494441	6.0	0.0	2103818
519	520.0	6.0	0.0005078125	0.007374669153265759	0.9977999925613403	55.77031326293945	0.8631485104560852	0.009480098262429237	0.009560939855873585	0.4645187258720398	26.675399164747894	2.0	0.0	13200.54203315051	7.0	0.0	2103818
520	521.0	6.0	0.0005087890625	0.007327149465317687	0.9979999661445618	55.77151870727539	0.8635977506637573	0.009454931132495403	0.009522787295281887	0.4640541672706604	26.68319640077549	2.0	0.0	13199.23766922651	7.0	0.0	2103818
521	522.0	6.0	0.000509765625	0.007279837835595788	0.998199999332428	55.77272415161133	0.8640042543411255	0.009405122138559818	0.009486628696322441	0.463590145111084	26.69068460136801	2.0	0.0	13250.055091441227	7.0	0.0	2103818
522	523.0	6.0	0.0005107421875	0.007233454114669352	0.998199999332428	55.77393341064453	0.8644025921821594	0.009375226683914661	0.009447685442864895	0.4631265699863434	26.695843120130707	2.0	0.0	13261.570644508814	7.0	0.0	2103818
